,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
284,0.0,0.0,0.4450056,0.9529357,0.0,1.5364375114440918,13.194561004638672,23.8793888092041
285,,,0.41940823,0.9098703,3.999545417077144e-10,1.5319890975952148,11.406942367553711,17.11522674560547
286,3.830504056306916e-12,0.0,0.4451363,0.9585848,1.7182211875915527,0.0,10.23865032196045,14.413069725036621
287,,0.0,0.40174535,0.85715914,0.0,1.5418330430984497,10.013529777526855,16.317100524902344
288,,0.009186187759041786,0.40235436,0.8417908,0.0,,10.546191215515137,17.116498947143555
289,0.012146571651101112,30862426.0,0.44968927,0.92336893,7439868928.0,1.5502886772155762,12.138182640075684,19.60093116760254
290,,,0.44254634,0.89147776,1.7341359853744507,,9.966693878173828,12.889235496520996
291,0.0,28620558.0,0.4209417,0.82619125,4.044865553609611e-10,3.629562761453542e-10,11.816804885864258,20.315643310546875
292,0.0,0.0,0.40258834,0.8117498,,0.0,11.702674865722656,17.55708122253418
293,76771936.0,0.0,0.39782447,0.77785945,,0.0,8.830659866333008,11.827910423278809
294,75820672.0,,0.4127211,0.85240126,0.0,,9.760780334472656,13.392796516418457
295,53132684.0,1.851784784540067e-12,0.40939617,0.8365585,,,11.510575294494629,16.375173568725586
296,89851040.0,0.013392385095357895,0.42449427,0.8533269,,,8.495318412780762,11.444780349731445
297,,45700592.0,0.40857026,0.8056139,1.7290118932724,,10.217750549316406,14.358747482299805
298,0.0,0.0,0.45172915,0.89407456,,0.0,9.617704391479492,11.505407333374023
299,47995556.0,1.7699323994271876e-12,0.41253763,0.8154618,4.02142180666587e-10,1.552919626235962,12.234500885009766,18.732425689697266
300,,0.0,0.42433846,0.8601343,0.0,0.0,9.567221641540527,11.028190612792969
301,,0.00984281301498413,0.42987934,0.8659686,0.0,6661711360.0,10.333866119384766,14.379509925842285
302,0.008090593852102757,,0.43887672,0.8683382,0.0,0.0,12.78953742980957,19.298280715942383
303,,,0.43066922,0.85863334,0.0,0.0,8.116656303405762,8.503853797912598
304,0.013203171081840992,,0.43181127,0.8520859,,,10.882894515991211,17.174854278564453
305,0.018709469586610794,0.0,0.41656232,0.8296906,1.7227411270141602,3.603071729862961e-10,8.716714859008789,10.977364540100098
306,,35871332.0,0.41003922,0.8127888,,3.604172515991877e-10,11.283254623413086,16.61614990234375
307,0.0,0.0,0.3962627,0.7908125,0.0,3.604243570265453e-10,11.937822341918945,20.522560119628906
308,0.0,0.0,0.4334327,0.84984076,7417125888.0,0.0,9.832459449768066,12.678571701049805
309,0.0,,0.4112561,0.80470055,1.7348829507827759,,10.037910461425781,13.602890014648438
310,0.0,2.0621542667909054e-12,0.41710952,0.82904756,7441190400.0,3.6236749711981986e-10,11.344138145446777,15.682851791381836
311,0.0,,0.38722622,0.75914204,4.0234432452379565e-10,,9.104812622070312,11.221741676330566
312,0.010722538456320763,0.0,0.40045843,0.77875984,,,12.841830253601074,19.058547973632812
313,,0.0,0.40574855,0.8081619,0.0,,12.148933410644531,17.9589900970459
314,,,0.41632867,0.8185115,1.7273112535476685,0.0,9.950887680053711,12.666234016418457
315,0.0,0.0,0.44189695,0.8617649,0.0,0.0,6.517448902130127,8.201224327087402
316,89597784.0,0.0,0.40292716,0.796368,1.7285436391830444,,7.72904109954834,11.152627944946289
317,3.6913410696171045e-12,0.0,0.42576522,0.8344334,,,10.395752906799316,14.335236549377441
318,0.011069855652749538,0.0,0.4192352,0.8120394,4.0353026475870024e-10,0.0,12.728813171386719,20.577796936035156
319,,,0.43755883,0.84338,,,13.345041275024414,21.68136978149414
320,,,0.4123189,0.8108595,7408430080.0,,9.463335990905762,11.014996528625488
321,76929256.0,0.0,0.414056,0.83116627,,6631113728.0,9.241178512573242,13.007415771484375
322,3.702145794787226e-12,0.010321739129722118,0.38941348,0.7636689,,3.593840502968959e-10,9.499837875366211,14.782609939575195
323,,31914188.0,0.39392534,0.7605228,4.020440647067858e-10,0.0,11.977775573730469,18.96955108642578
324,0.0,0.0,0.41687465,0.82120866,4.01693539542336e-10,3.5874872517105416e-10,11.164660453796387,16.899904251098633
325,0.0,24961534.0,0.44082612,0.8585631,1.7251633405685425,,12.329888343811035,20.923744201660156
326,0.0,,0.38925368,0.75645006,4.032579548063353e-10,0.0,14.45928955078125,23.022294998168945
327,2.7313949713114738e-12,0.0,0.4336309,0.8541231,,0.0,11.829484939575195,17.90755271911621
328,78460136.0,0.0,0.40563253,0.779918,,0.0,8.666263580322266,13.371062278747559
329,,,0.4270562,0.81975317,,0.0,10.296741485595703,13.583605766296387
330,,0.0,0.40441594,0.77836305,0.0,,8.905165672302246,10.546948432922363
331,,,0.40464675,0.7691242,,0.0,8.598322868347168,12.83552360534668
332,0.0,,0.4025504,0.76409787,0.0,1.5397255420684814,9.476560592651367,11.282658576965332
333,0.0,0.0,0.42568803,0.79801816,0.0,6606602240.0,12.229541778564453,19.375282287597656
334,34760180.0,1.2629664024668696e-12,0.4236306,0.80744946,0.0,0.0,13.978062629699707,24.862802505493164
335,0.00979056116193533,,0.40894234,0.77503467,7480586752.0,,11.593901634216309,17.324607849121094
336,0.012238002382218838,,0.42773512,0.8177902,0.0,0.0,11.881330490112305,17.306344985961914
337,,2.628877801211238e-12,0.42304212,0.7975848,4.0528022604569003e-10,6584409600.0,9.49118709564209,13.061315536499023
338,,0.0,0.40333608,0.7523364,,,10.228997230529785,12.783385276794434
339,,0.0,0.38400313,0.7275003,,,8.650614738464355,10.400047302246094
340,56887596.0,0.0,0.40038794,0.75799555,7453855744.0,,10.676430702209473,17.219768524169922
341,,,0.41025865,0.7842056,1.737349033355713,3.5698241585002677e-10,11.631551742553711,17.891021728515625
342,0.0,2.5945382994829735e-12,0.41198272,0.7836402,,3.569148032678271e-10,10.167116165161133,13.517579078674316
343,0.0,0.0,0.41933492,0.7908948,4.0351838537233675e-10,,13.687286376953125,22.411182403564453
344,73994448.0,0.013203807175159454,0.42081305,0.80055964,1.7304174900054932,0.0,8.856119155883789,11.609488487243652
345,0.0,,0.4033081,0.77658105,1.7286874055862427,0.0,12.829068183898926,23.026111602783203
346,3.149224154022634e-12,0.0,0.4121671,0.7913827,,,11.30540657043457,17.522018432617188
347,,28059604.0,0.39202067,0.7445158,1.7277365922927856,3.550655602868602e-10,11.959885597229004,18.740507125854492
348,0.0,36896204.0,0.3925238,0.7421479,,3.547939719794613e-10,10.724174499511719,15.901089668273926
349,,0.0,0.3935712,0.7467296,0.0,0.0,11.183979034423828,15.231321334838867
350,,,0.404474,0.77049077,1.7364184856414795,,11.418633460998535,15.98909854888916
351,4.292439667596959e-12,0.0,0.41906223,0.80904734,,,9.109434127807617,12.884450912475586
352,59931028.0,0.0,0.41201666,0.77197635,0.0,1.522993803024292,11.259232521057129,17.64036750793457
353,,0.0,0.3939349,0.75389755,,0.0,9.332748413085938,12.073026657104492
354,,0.0,0.41781166,0.7846655,,0.0,10.09079360961914,15.829401016235352
355,,,0.40874997,0.767659,,,9.809418678283691,14.288726806640625
356,,0.0,0.42151394,0.7722036,0.0,,7.142023086547852,8.841678619384766
357,,0.0,0.37843364,0.7234454,7445151232.0,,10.016538619995117,11.903780937194824
358,0.0,1.881867491698719e-12,0.41433284,0.7704409,,,11.389007568359375,15.820796012878418
359,64136052.0,0.01193823479115963,0.4075422,0.7494835,,1.5343799591064453,10.280721664428711,13.098519325256348
360,0.0,0.00614569429308176,0.41536993,0.74465895,4.0725897654247945e-10,0.0,12.370711326599121,19.66948127746582
361,,0.0,0.3937413,0.73060215,0.0,3.570377049566531e-10,9.383639335632324,13.185407638549805
362,0.0,2.196563894316106e-12,0.39577484,0.71705437,,,11.048964500427246,15.34299373626709
363,0.010254706256091595,0.0,0.42397052,0.76276267,1.754696011543274,0.0,12.025078773498535,19.433876037597656
364,,23017648.0,0.39448363,0.7060715,4.089382443783762e-10,1.5376354455947876,13.719494819641113,25.01725959777832
365,0.013380307704210281,,0.3985397,0.7079471,,3.593417507996577e-10,11.534130096435547,16.746490478515625
366,0.012149341404438019,0.0,0.39300522,0.704914,,3.584543772916504e-10,11.371404647827148,16.96732521057129
367,,37888636.0,0.39103892,0.70345867,4.0835138048755937e-10,0.0,11.183144569396973,16.8675479888916
368,0.014423304237425327,,0.41579327,0.7466616,4.074857118396835e-10,,10.974810600280762,15.7528076171875
369,,0.006985679734498262,0.4229067,0.7611822,0.0,0.0,11.501420974731445,18.151405334472656
370,59583196.0,,0.39067197,0.7051072,0.0,3.585254038096508e-10,11.176021575927734,16.661556243896484
371,0.0,0.0,0.37923166,0.66135025,,1.5383914709091187,11.051657676696777,16.017898559570312
372,73015928.0,,0.39807415,0.70810074,4.086542215731015e-10,0.0,9.748148918151855,14.48786449432373
373,0.010654975660145283,0.0,0.38732076,0.6827445,,3.5839498035983297e-10,12.724987983703613,18.421714782714844
374,,,0.39987764,0.7092341,,1.5386309623718262,11.026723861694336,15.091327667236328
375,0.0,,0.3958122,0.7055808,,3.5804884057633046e-10,11.533151626586914,17.86135482788086
376,0.0,0.008621037006378174,0.39825496,0.719858,1.7477996349334717,0.0,10.86768627166748,15.20934772491455
377,2.4999824259352987e-12,,0.39906907,0.7108054,4.0598990835860604e-10,,12.115234375,18.973535537719727
378,,0.0,0.41842735,0.7567011,0.0,,10.716795921325684,15.558633804321289
379,,0.0,0.38636804,0.7041215,1.7408616542816162,6583248896.0,9.865724563598633,13.598072052001953
380,107139640.0,,0.38690102,0.7081252,0.0,3.5691102850954337e-10,7.560312271118164,8.480461120605469
381,0.0,0.0,0.39678344,0.7209343,1.7435142993927002,,13.454153060913086,20.151247024536133
382,89051576.0,0.0,0.4140014,0.753928,1.7429418563842773,,8.618353843688965,11.283885955810547
383,,,0.38573033,0.70573,1.7455735206604004,,11.630962371826172,19.362003326416016
384,2.3548155612951316e-12,0.0067468611523509026,0.41053742,0.73509675,0.0,6585297920.0,12.358197212219238,19.782278060913086
385,,0.0,0.4086938,0.7510929,1.7477290630340576,0.0,8.619272232055664,10.819014549255371
386,72759328.0,0.0,0.4045111,0.7067952,1.7578201293945312,1.5345710515975952,9.385808944702148,14.243717193603516
387,76670480.0,0.0,0.3891795,0.7026001,,6566150656.0,10.075571060180664,11.821946144104004
388,55601332.0,,0.4010059,0.72513723,0.0,,11.227668762207031,15.702187538146973
389,0.007501673419028521,0.0,0.3896418,0.721348,,6547917824.0,13.707698822021484,25.10314178466797
390,,0.00765699939802289,0.38709292,0.71914166,7504785920.0,,12.069990158081055,19.560001373291016
391,0.01250376459211111,,0.43078095,0.80230016,1.7438474893569946,6526463488.0,10.83149242401123,16.26765251159668
392,59773800.0,42049168.0,0.41147807,0.7572735,0.0,,11.858823776245117,17.817596435546875
393,,0.012380922213196754,0.41600323,0.76453435,0.0,6542276608.0,9.35729694366455,13.656951904296875
394,0.0,0.0,0.39242914,0.72209764,4.070818404589005e-10,,10.568107604980469,16.207197189331055
395,2.2060207393453934e-12,,0.39897275,0.73294103,,1.5224746465682983,13.067327499389648,22.086986541748047
396,0.007000995334237814,0.0,0.40714812,0.73260134,,0.0,12.869023323059082,20.523860931396484
397,,,0.41847032,0.7502253,0.0,3.5324199121333777e-10,11.327258110046387,17.417940139770508
398,,0.012855041772127151,0.38496572,0.6970949,7491336704.0,0.0,10.090507507324219,13.217146873474121
399,,0.005925389472395182,0.41262022,0.7575973,1.7478665113449097,1.5049282312393188,12.987926483154297,22.818086624145508
400,0.013183686882257462,0.010660691186785698,0.40548107,0.7321406,,0.0,11.101966857910156,15.276015281677246
401,81465864.0,,0.37804237,0.6779475,1.74725341796875,1.5077462196350098,9.178398132324219,10.347654342651367
402,0.012531344778835773,0.0,0.38183454,0.66449136,4.0771044873544326e-10,,11.437710762023926,18.210905075073242
403,0.010856333188712597,0.0,0.42392075,0.75629723,,,12.43821907043457,19.557933807373047
404,0.0,0.0,0.411465,0.7295251,,,13.607893943786621,21.22739028930664
405,,0.0,0.3933455,0.6944419,0.0,1.5112942457199097,10.249468803405762,17.382009506225586
406,2.3846588766140986e-12,,0.38874486,0.69662136,4.07756828302297e-10,,11.959811210632324,20.3719539642334
407,0.0,,0.38315785,0.6885749,,3.521667124584127e-10,10.963018417358398,16.17380714416504
408,,,0.36574683,0.6598532,,1.5084915161132812,8.619486808776855,9.998908042907715
409,51959192.0,0.0,0.37056077,0.6589164,0.0,0.0,11.403780937194824,17.274351119995117
410,97298496.0,,0.3701025,0.65671766,7537613824.0,,8.357373237609863,9.930181503295898
411,73300336.0,0.0,0.40877926,0.7141654,7527309312.0,0.0,10.222941398620605,13.931625366210938
412,0.0,0.0,0.3738321,0.66582716,,,10.167218208312988,15.242419242858887
413,71626304.0,2.5606435374858627e-12,0.38150385,0.66719633,,,9.086541175842285,14.217550277709961
414,,,0.3984246,0.7055132,7553022976.0,,10.859485626220703,16.785446166992188
415,0.017769938334822655,,0.38367316,0.6867903,,0.0,9.25930118560791,13.635086059570312
416,,0.0,0.39536256,0.685128,7572298240.0,3.543891013979561e-10,10.272592544555664,15.228074073791504
417,0.006290999706834555,,0.42403162,0.7485376,,1.5209609270095825,13.938072204589844,23.159215927124023
418,5.3379609760151325e-12,0.01656290329992771,0.37204042,0.6650119,4.0922013000432855e-10,1.5186762809753418,8.574542999267578,10.603370666503906
419,,0.0,0.3923227,0.6909574,7560102400.0,3.5343039606061666e-10,12.638829231262207,21.01631736755371
420,0.0,0.0,0.38740018,0.69511443,0.0,3.534527115434116e-10,9.048052787780762,10.166807174682617
421,,,0.4068179,0.7313352,4.0988254457197115e-10,0.0,12.886272430419922,19.60627555847168
422,,,0.3970315,0.69566274,0.0,0.0,10.1614990234375,12.770379066467285
423,0.0,0.0,0.38957566,0.68878084,,,11.333898544311523,17.207719802856445
424,0.0,0.0,0.3760223,0.6711891,0.0,,10.778087615966797,15.811479568481445
425,,2.0438299490332934e-12,0.39718583,0.6961944,,,10.816254615783691,15.661736488342285
426,0.0,,0.38131124,0.67975104,7562439680.0,0.0,12.427450180053711,18.1450252532959
427,,2.121711660529879e-12,0.39787433,0.6879136,0.0,,11.242359161376953,17.399513244628906
428,,42666964.0,0.3623097,0.63123316,0.0,,11.64632511138916,15.956132888793945
429,0.0,0.01428679097443819,0.36787316,0.635389,1.7607054710388184,1.5210461616516113,8.981302261352539,11.701896667480469
430,49379352.0,0.0,0.39789584,0.68127453,0.0,3.537124482200227e-10,11.684720039367676,17.108333587646484
431,0.0,0.0,0.38067687,0.652403,0.0,0.0,11.440671920776367,14.975253105163574
432,0.0,2.0199174364382566e-12,0.3953696,0.6627447,4.129306618860795e-10,0.0,12.284467697143555,16.1885986328125
433,,0.0,0.40310138,0.68584716,0.0,1.532233476638794,13.122262954711914,20.31212043762207
434,,,0.36290944,0.62462497,,1.532202124595642,9.100622177124023,13.169427871704102
435,,,0.40015247,0.683178,,3.564617767626288e-10,11.447162628173828,13.287664413452148
436,0.0,,0.38948506,0.6588725,4.146762100365464e-10,,11.78027629852295,17.115585327148438
437,,0.0,0.38565516,0.65546066,0.0,,12.98326587677002,18.83666229248047
438,,0.0,0.38018283,0.6440049,0.0,0.0,8.451327323913574,9.216572761535645
439,,0.0,0.4052787,0.6909567,7669322752.0,,10.3052978515625,15.268386840820312
440,0.01689152792096138,0.0,0.37469327,0.6353687,,,8.975836753845215,13.955815315246582
441,0.011999889276921749,0.0,0.35865685,0.6131969,0.0,3.589659958169733e-10,11.610715866088867,17.93293571472168
442,5.899092846151088e-12,0.0,0.39577428,0.6651835,1.785196304321289,,7.68237829208374,8.14572811126709
443,,2.337501286281407e-12,0.38785973,0.6507343,0.0,6623333376.0,11.948068618774414,15.901549339294434
444,,0.013655600138008595,0.35654745,0.6013324,,,9.228222846984863,11.576498985290527
445,0.01079178974032402,,0.40352324,0.67739195,0.0,3.595518882626436e-10,11.933730125427246,17.201932907104492
446,,75720744.0,0.37889317,0.6401712,0.0,6647713792.0,8.730172157287598,9.37657356262207
447,97028728.0,0.0,0.37670338,0.6425954,,0.0,7.842146396636963,7.827426910400391
448,0.0,,0.36335808,0.6084722,0.0,1.5472807884216309,11.146466255187988,15.486369132995605
449,,,0.38579887,0.6186522,0.0,0.0,8.828550338745117,9.724079132080078
450,51059252.0,0.0,0.38736248,0.6275678,4.162714339894791e-10,,10.221223831176758,13.497658729553223
451,,,0.35940477,0.59461695,0.0,,8.368210792541504,10.60883903503418
452,,,0.3551301,0.5830097,,0.0,9.156716346740723,11.35887336730957
453,0.0,,0.35048208,0.57200986,4.1752909463177446e-10,6649655808.0,9.74299430847168,11.401864051818848
454,,0.0,0.36381507,0.5845487,,6639937024.0,9.721776008605957,11.711012840270996
455,,0.0,0.37360325,0.6134206,,6626289152.0,10.578808784484863,14.696279525756836
456,,,0.36693993,0.5896533,0.0,3.5915542762054997e-10,12.710588455200195,20.435211181640625
457,,3.4027279691845047e-12,0.3647756,0.59109014,,0.0,8.224163055419922,10.486475944519043
458,2.761274065302133e-12,2.1551603817532294e-12,0.38475287,0.6291641,0.0,0.0,11.678596496582031,16.413312911987305
459,,0.0,0.36431643,0.61215913,0.0,1.5375549793243408,9.155076026916504,10.332357406616211
460,,0.007650851272046566,0.36892745,0.6130404,,0.0,12.474833488464355,16.25604820251465
461,0.0,,0.39761668,0.65357953,1.776612639427185,,11.175274848937988,16.296485900878906
462,,0.01215316355228424,0.36825463,0.6171971,,1.526560664176941,10.33679485321045,13.415395736694336
463,0.0,0.0,0.36800694,0.6190138,0.0,0.0,11.983095169067383,17.39082145690918
464,4.440510459335911e-12,,0.36288956,0.59528565,,0.0,8.403736114501953,12.628334999084473
465,,3.610200463230462e-12,0.37999442,0.62183946,1.7784672975540161,3.552526883776608e-10,9.27388858795166,11.189484596252441
466,76536400.0,0.01379594299942255,0.37235838,0.6096112,7670535168.0,1.5286157131195068,9.465301513671875,11.035316467285156
467,48142340.0,,0.3528182,0.56575006,1.78591787815094,,11.63904857635498,17.221506118774414
468,0.0,0.0,0.3676055,0.5902694,,6567227392.0,12.738588333129883,20.04778289794922
469,0.0,0.009501897729933262,0.38276783,0.6226481,0.0,1.5239554643630981,10.31491756439209,15.301687240600586
470,,0.0,0.36468598,0.6030856,,3.546110904917299e-10,7.8149237632751465,11.046647071838379
471,0.0,,0.36738387,0.5896242,4.15640105666526e-10,1.5230201482772827,12.302512168884277,17.973602294921875
472,0.0,89913696.0,0.35994285,0.5882386,,,7.840261936187744,8.907148361206055
473,54961044.0,40081904.0,0.35874596,0.5915916,,0.0,11.09726619720459,16.74883460998535
474,,2.045213824686254e-12,0.38715476,0.62081087,,,11.55368423461914,17.15671730041504
475,0.014744277112185955,0.009817392565310001,0.37009114,0.5906581,1.7829772233963013,,10.270167350769043,16.34637451171875
476,0.010644916445016861,0.008547055535018444,0.33746326,0.5516268,4.1433828590342614e-10,1.5127202272415161,12.651055335998535,17.600095748901367
477,,,0.34354505,0.57024413,1.7833760976791382,1.5155459642410278,10.685436248779297,15.650352478027344
478,,0.0,0.3855846,0.6167326,0.0,0.0,10.836053848266602,16.080963134765625
479,,41301352.0,0.35296407,0.57331735,0.0,3.519175506561112e-10,10.941514015197754,16.041736602783203
480,0.0,0.0,0.38539198,0.6126249,4.147577004065539e-10,,12.541037559509277,19.106767654418945
481,0.019664447754621506,,0.3516406,0.5678398,4.1419070950787784e-10,,9.791874885559082,11.86184024810791
482,,0.008516482077538967,0.3685291,0.59004587,7636905984.0,3.5128541742146524e-10,12.841851234436035,17.1829776763916
483,0.011112844571471214,0.0,0.36440933,0.5784046,4.143021481439746e-10,,11.053955078125,15.98596477508545
484,,,0.35929272,0.58147544,,,10.625188827514648,14.24423885345459
485,0.0,,0.3470035,0.5667608,1.773533821105957,6496807936.0,10.307045936584473,14.261429786682129
486,,0.010153090581297874,0.36776978,0.6040511,0.0,3.525070235710359e-10,10.323981285095215,16.516454696655273
487,0.0,1.8368178072297736e-12,0.3748362,0.60184234,0.0,1.510754942893982,12.407561302185059,17.95277976989746
488,3.2834327704650557e-12,0.009684566408395767,0.37028462,0.6064894,4.1044939669276914e-10,,11.076903343200684,16.86507797241211
489,51392732.0,,0.3719058,0.6128058,0.0,0.0,12.875004768371582,17.13908576965332
490,0.012809830717742443,0.0,0.36765358,0.5959712,,,10.839835166931152,16.291086196899414
491,0.0,0.009381481446325779,0.38441247,0.61749566,0.0,6524883968.0,11.667926788330078,17.044891357421875
492,4.530455871565309e-12,0.013728025369346142,0.36650744,0.57624614,0.0,3.5308159174185505e-10,8.784071922302246,13.02356243133545
493,,,0.35877314,0.5714083,7599976960.0,3.524149583267189e-10,10.956789016723633,15.739493370056152
494,4.647767413989978e-12,0.0,0.35864666,0.5802207,0.0,,8.030548095703125,11.875832557678223
495,0.0,,0.3656653,0.5759057,0.0,3.53819945564382e-10,8.391169548034668,11.280261039733887
496,0.0,,0.3462267,0.55097234,,,10.057129859924316,13.127013206481934
497,4.1184954752138125e-12,0.0,0.35130656,0.5588336,4.1232189884610193e-10,1.5194777250289917,9.322769165039062,12.329690933227539
498,0.0,0.02136816829442978,0.35279024,0.5536698,1.7682894468307495,1.5149946212768555,8.769393920898438,8.367376327514648
499,0.0,0.0,0.34824193,0.56198275,,,9.762977600097656,12.88609790802002
500,2.7388213225121305e-12,0.008450191468000412,0.3741427,0.60023654,4.1043857201827905e-10,6499225600.0,12.087258338928223,16.4583797454834
501,0.026099659502506256,,0.37706828,0.5857634,0.0,3.529765368881499e-10,7.765579700469971,9.39320182800293
502,0.0,0.0,0.36561862,0.5755753,7565520384.0,,11.235827445983887,16.162485122680664
503,,0.011101272888481617,0.3567117,0.5674276,7548291072.0,3.5309014045914466e-10,10.725138664245605,14.863061904907227
504,,0.0,0.36318222,0.58264536,4.0869838069390596e-10,0.0,12.49902629852295,18.21767234802246
505,0.0,,0.36253315,0.58618796,7539416576.0,0.0,11.843591690063477,18.982759475708008
506,75328048.0,,0.34329385,0.5458873,4.087431781929496e-10,,9.350813865661621,13.84263801574707
507,,0.0,0.37276706,0.5905656,0.0,0.0,10.061638832092285,14.111770629882812
508,,0.009648803621530533,0.37454444,0.58765125,0.0,,11.43342113494873,15.423839569091797
509,0.020256372168660164,3.3474529571864142e-12,0.38276696,0.60362077,0.0,,8.691994667053223,11.018370628356934
510,0.013459884561598301,0.009230460040271282,0.35636744,0.5717868,,,11.239147186279297,16.562528610229492
511,73102400.0,0.0,0.3548346,0.56474656,,0.0,9.354100227355957,15.468271255493164
512,3.0069562291512586e-12,,0.37547138,0.58796597,,0.0,10.83625602722168,12.999034881591797
513,,0.012505498714745045,0.3783457,0.6033559,4.0996797623371606e-10,3.517984514811445e-10,10.884918212890625,14.344797134399414
514,94069848.0,,0.35612315,0.56556857,,,8.782876968383789,10.3435697555542
515,0.0,1.6928278440478395e-12,0.3598353,0.5847932,1.7642754316329956,6499584000.0,12.990680694580078,18.133399963378906
516,,46391604.0,0.36488628,0.5954121,1.760497808456421,,11.44836711883545,16.700794219970703
517,2.777911581319792e-12,0.008417434990406036,0.35641602,0.5761493,,3.5207395332470526e-10,11.097352027893066,16.332271575927734
518,,,0.3706979,0.608822,0.0,0.0,12.62294864654541,19.733081817626953
519,0.0,,0.37218088,0.5874219,,,11.480823516845703,15.638608932495117
520,,,0.3528429,0.5581533,,1.5124324560165405,10.519047737121582,13.084308624267578
521,,,0.36666068,0.58796793,,,11.60922622680664,16.7471981048584
522,100074864.0,0.018573984503746033,0.37230533,0.59137094,,0.0,8.010498046875,9.217578887939453
523,2.2325210256857186e-12,,0.37270337,0.5856669,4.110289608671991e-10,6519938048.0,12.849274635314941,18.120872497558594
524,4.47206464568306e-12,0.0,0.34827372,0.5548039,,1.517105221748352,9.06947135925293,12.694217681884766
525,,,0.38015994,0.5985874,0.0,6508716032.0,11.428991317749023,15.665047645568848
526,0.0,0.0,0.3802776,0.6099886,,0.0,10.35197925567627,14.502801895141602
527,,,0.36946324,0.59236515,0.0,0.0,10.243112564086914,14.464967727661133
528,,0.008580869995057583,0.36524397,0.58752394,4.0800274270225145e-10,,11.308902740478516,15.67429256439209
529,,45763064.0,0.37839818,0.5978093,,,10.66132640838623,15.197704315185547
530,44883136.0,,0.37078848,0.59674615,4.0655781519127743e-10,0.0,12.103413581848145,17.67151641845703
531,0.0,0.0,0.33517578,0.539714,0.0,6481034752.0,9.841880798339844,12.053974151611328
532,,,0.3603799,0.5779378,0.0,3.520079228103157e-10,11.14688777923584,14.046954154968262
533,0.0,0.010270420461893082,0.35888037,0.5664347,,,10.782190322875977,14.897536277770996
534,,1.599560219521512e-12,0.35710004,0.5632345,,0.0,14.016409873962402,20.407962799072266
535,,0.008927645161747932,0.3458752,0.54437864,1.7535779476165771,,11.702905654907227,15.704218864440918
536,,0.0,0.34409827,0.5298263,0.0,,9.096561431884766,10.984969139099121
537,,,0.35794812,0.55171883,,6508042752.0,10.466082572937012,14.069138526916504
538,2.4690249844638856e-12,0.008349675685167313,0.34921718,0.54714763,0.0,0.0,12.462185859680176,18.100933074951172
539,,0.0,0.37502715,0.5852784,,1.5124051570892334,14.204092979431152,21.74321174621582
540,0.01933693140745163,,0.35521102,0.55366194,0.0,1.510876178741455,8.412276268005371,12.394362449645996
541,69826224.0,0.013472425751388073,0.35717842,0.54847133,0.0,1.5087405443191528,10.136688232421875,11.594358444213867
542,0.0,0.0,0.35036802,0.5412224,7575326720.0,1.5054174661636353,12.643094062805176,18.622034072875977
543,5.187135877077198e-12,,0.3661474,0.55755746,,,8.484521865844727,10.856687545776367
544,,0.0,0.35296082,0.53749126,,,9.465107917785645,11.546600341796875
545,,,0.36017674,0.5576786,,1.5085234642028809,11.210498809814453,14.081619262695312
546,65521948.0,0.0,0.33469975,0.52097756,1.766205906867981,,10.452557563781738,15.126727104187012
547,72550384.0,0.0,0.34505516,0.5251233,,,9.533998489379883,13.473342895507812
548,0.0,,0.35568237,0.5325721,1.7704048156738281,0.0,11.169934272766113,14.961041450500488
549,91305384.0,0.017542587593197823,0.338683,0.5038443,7598994432.0,1.5140680074691772,9.181649208068848,10.601614952087402
550,,0.0,0.32398582,0.5017697,,1.510256290435791,8.577178001403809,10.06435775756836
551,4.9142469607521555e-12,,0.34084865,0.51595056,4.1318062860007387e-10,6502617600.0,8.169716835021973,9.251860618591309
552,,,0.35129154,0.5390688,0.0,0.0,12.672880172729492,19.289440155029297
553,0.023584546521306038,,0.33522272,0.5115372,4.11874118144695e-10,,8.05251407623291,9.917479515075684
554,0.010355490259826183,1.833159925940242e-12,0.3579538,0.53404796,,,11.529638290405273,16.4162540435791
555,,0.0,0.33533436,0.5066943,1.7650222778320312,1.5140049457550049,10.40030574798584,12.921366691589355
556,,2.3735306255157074e-12,0.36625573,0.55775064,7585249280.0,0.0,9.791872024536133,15.70518970489502
557,,0.012466873973608017,0.34611946,0.5298714,,6489764864.0,10.64495849609375,14.86432933807373
558,,0.0175002571195364,0.35713315,0.52838004,,3.514006308158457e-10,9.842918395996094,10.339040756225586
559,0.0,0.0,0.37155676,0.5514161,0.0,0.0,11.403087615966797,16.530534744262695
560,,0.0,0.34801123,0.53791624,,,10.037636756896973,13.289238929748535
561,,0.0,0.34133065,0.5179201,4.1107342529933533e-10,,11.087662696838379,15.97287654876709
562,,1.8866718083654366e-12,0.36156672,0.55908966,4.1038478171273596e-10,,11.654865264892578,18.394874572753906
563,0.0,0.0,0.36568812,0.56190896,1.7650800943374634,,13.21410083770752,19.612905502319336
564,0.0,0.0,0.3590183,0.54411715,0.0,3.520665980971671e-10,11.277956008911133,14.997414588928223
565,59744760.0,,0.3376348,0.5124084,1.7636053562164307,3.508661972073668e-10,10.1123685836792,12.448505401611328
566,,0.010050196200609207,0.3563942,0.54583025,0.0,6454310400.0,11.620062828063965,16.30880355834961
